PC1,PC2,PC3,T1,T2,T3,track_id,artist_name,title,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
3.22125514343812,-1.03611850760359,-0.92881324138569,12.7650004460939,-20.9731918656949,44.5803981199514,TRGEMAY128EF34E2C2,Yoko Ono,Yang Yang (Orange Factory Down & Dirty Mix),classic pop and rock,-6933,127978,4,2,1,301.94893,44.1168355011,55.563689365,-69.3950260138,20.4810130069,-17.6959686305,-16.0362394797,9.29842004591,4.76258684009,9.87837719969,10.6827153787,7.59538714614,8.34891124713,41.4115206807,5565.50258424,3634.18053589,3389.70714747,783.313097622,1424.80578819,809.646099085,1054.00303327,612.814544455,384.810249414,573.506870631,386.778166673
-2.03603594695805,0.601735261570624,-0.309324514224338,-31.482959148503,46.1899060620878,1.30345644406396,TRGWPRM128E0781C3A,Yoko Ono,Warzone,classic pop and rock,-7258,182233,5,4,1,115.12118,47.4624106729,41.8288097448,37.6908607889,-0.178937354988,-46.1973851508,-15.3973132251,-10.9545359629,-7.27619257541,11.813962877,1.66879118329,0.279125290023,-3.95918329466,41.3095063209,774.848945221,1130.11947199,771.298880462,569.996161318,400.863803621,1209.26929732,233.699580434,278.560322774,175.861810161,131.383211808,231.666628744
0.00404100048180694,-0.263367353799577,0.0699673477411865,-22.7698302092974,-10.698881798729,-26.0457439342357,TRFNZCK128F428CBAF,Yoko Ono And IMA,Where Do We Go From Here (Tricky Remix),classic pop and rock,-14243,74009,4,1,0,306.75546,37.3055847751,41.2613070934,-43.5613607266,-4.60096280277,-44.3100190311,-8.58973010381,1.41496107266,-2.81624740484,4.28167647059,3.8925233564,4.27124221453,3.51878114187,14.4714802186,2245.45415175,1384.57829299,2229.44369778,827.899382046,624.204014476,596.569801821,800.152821544,226.371199094,350.103559042,323.331609673,421.743417963
-1.91324004327468,-1.55407556389918,-1.63985344510305,9.08641839481892,-13.9620373400798,57.5264528927874,TRZCUNP12903CED52C,Ike Turner,Loosely (The Wild One),classic pop and rock,-9789,129744,1,1,1,137.40363,44.7306993865,-109.303523517,49.0389488753,14.724801636,-34.0531431493,23.5254703476,-22.8137586912,-5.98611860941,13.2182535787,-2.48387116564,4.66952147239,-1.37892433538,14.5673592409,1902.15836428,1128.21080968,1688.00624937,315.068770348,1160.96982285,243.962587803,356.036106395,156.911832443,143.49627848,438.226008106,165.189396495
-0.688381481692492,-1.00197983249912,-1.31888904039844,-1.22714216181277,-53.5201987560618,-13.1849712547018,TRQWEFT128F92E3388,Baby Face Turner,Gonna Let You Go,classic pop and rock,-10.41,101276,1,2,1,121.41669,42.5945665914,-77.5833566591,30.4590158014,-0.23655530474,38.5392934537,8.25500677201,-22.8689977427,-2.25059593679,20.5636027088,2.30315124153,-2.12503837472,7.43353047404,23.3013272388,1598.05705851,1603.11300319,2618.04060366,857.563037991,996.25791193,331.737048133,334.204240376,498.45607754,248.110738869,400.888656037,269.172537631
-0.203845167044424,1.44823006431912,1.37425394522119,-26.0174044180999,51.6558456029842,-2.62665048541106,TREMOYL128F931F649,Ike Turner,Ike's Boogie Woogie,classic pop and rock,-9128,189139,4,7,0,123.0624,44.9620206379,-18.9879981238,53.6040150094,26.3518986867,-16.8613339587,-0.881797373358,13.1895590994,-0.164210131332,5.90988555347,1.39057786116,0.829307692308,7.04162101313,12.7767009358,1412.63372144,1559.38722683,1583.09225936,862.70101874,809.833470556,1039.7963537,290.384554751,688.988803876,226.528502353,258.160126311,630.052784333
0.583544276142876,-0.24356089548332,0.0794500816279045,-2.51610852479257,-7.58173037537564,-27.9855913236859,TRLRVRO128F42674A3,Beverley Craven,You're Not The First,classic pop and rock,-12735,84064,4,0,0,247.64036,38.6259590269,5.1683021767,-7.6580524968,6.20013060179,22.3639334187,6.12652112676,-0.957642765685,-6.35353265045,-5.04085275288,-5.25713444302,-0.811959026889,9.00420870679,48.3226558626,2210.10908827,1953.62255811,1738.15457475,1318.99009057,1330.75085685,531.143838096,568.181958607,364.124492079,355.652032557,349.079961245,260.859962905
1.85691723040192,1.81029952144629,1.49661076123013,19.2140565782052,19.1076915585865,-15.3266611147358,TRLBLYW128F931C0A7,Beverley Craven,Without Me,classic pop and rock,-16938,100699,4,7,0,299.20608,33.994435364,-97.187794948,-17.4794427935,-18.8954442793,32.0274145617,-11.2769331352,-27.734473997,-1.83135958395,-6.82425705795,-6.19789450223,1.33489598811,-3.55933878158,61.5027647213,3985.53141357,3184.9941024,1772.25284596,1757.90317905,747.064828523,887.031317242,573.152039957,564.558012408,325.819044897,314.353899927,389.571491535
0.762822348098591,3.61784454948165,1.49043036213208,-43.8376357555673,-7.12708509881359,-26.4111766279131,TRSMOAJ128F934184F,Beverley Craven,In Those Days,classic pop and rock,-14342,84005,4,2,0,228.64934,38837,-28.6230548387,8.85478387097,-14.2697790323,24.9241774194,-16.5835919355,3.39819193548,-0.518580645161,-11.7816258065,-7.40640483871,-1.46886129032,8.44386612903,40.8014782677,2442.09840983,2459.53118477,1456.80542143,1596.71682887,453.540125332,634.872559555,506.413049389,534.911998692,366.087619057,233.632083181,387.701795522
0.263929990009293,1.18412063474466,0.211589220350483,34.7059483516171,-11.1987907490244,40.6907580757257,TRZRCXK12903D053FF,Beverley Craven,Promise Me,classic pop and rock,-10617,123292,3,8,1,214.49098,41.0147953488,-44.6207379845,16.9982155039,-9.92324806202,16.6887007752,-11.3490496124,-6.20050077519,-0.777502325581,-6.91146666667,-6.10993643411,-0.906710077519,-2.47391162791,57.0564120387,1721.14590214,3372.12568712,1849.00633124,1493.10383603,497.732524683,860.851903283,408.219908904,358.137955359,259.942569833,225.275932268,345.601797516
-2.44800244292267,0.305246563853258,0.619273245875063,62.8608160026995,-8.55930254193669,-4.06466605121014,TRIJQCF128F4269410,Jesus Jones,Rails,classic pop and rock,-5007,109039,4,9,1,193.30567,49.3656185133,7.49752875175,18.8245105189,-2.08686395512,-17.9904446003,-17.087828892,8.62024824684,-5.32082889201,0.790166900421,-1.94878681627,0.0592678821879,-4.44692286115,75.1682147465,1611.28790989,1181.03528593,602.847487484,749.477654194,404.805859696,330.55757707,265.40438334,162.601424798,168.418966673,90.3368199885,247.813305603
-2.71143345999336,0.850988928401726,-0.270171384626594,-21.1648879419239,8.01892801329897,-86.3892918366637,TRRMQQI12903CFAC31,Jesus Jones,Never Enough (BBC In Concert),classic pop and rock,-9873,139.06,7,4,1,226.84689,45.0358484349,16.2474036244,14.5045584843,-14.8778286656,-33.267892916,-25.1311202636,-21.6538797364,-7.6232553542,7.30613673806,2.45489291598,4.69817133443,9.64437397035,27.2187766723,2317.97384511,1204.36373644,614.032514168,598.713552517,233.00276433,443.64698206,184.126792213,272.125657667,112.217493779,89.2215978982,243.132907081
-1.32877795942966,1.50011692717601,-0.817742142354093,44.9631128866864,-10.3663957612929,35.0196601060981,TRAZPMW12903CFAC16,Jesus Jones,Move Mountains (BBC In Concert),classic pop and rock,-10248,119729,4,2,1,269.29587,43.6188445808,8.30632924335,43.9491973415,3.80005828221,-20.2501779141,-17.9608292434,-22.7558067485,-12.2177433538,9.37344274029,6.12455725971,4.71093660532,6.30012167689,38.5037423603,1976.60294295,1839.27334957,630.724870803,1020.31000207,383.132239857,1283.31848991,199.727266287,233.204526801,176.686091175,131.368483215,274.233183232
-2.04822206619349,0.226555076119381,0.00347210699841693,56.7141385433956,4.65906817819826,-6.56126070850577,TRHYUAI12903CFABFC,Jesus Jones,Right Here_ Right Now (BBC In Concert),classic pop and rock,-10212,107952,4,7,1,206.36689,43.7540687646,87.2778275058,14.4186072261,-0.0610547785548,2.97108857809,-22.1390664336,-1.87172261072,-0.946615384615,5.62427156177,3.73616317016,-0.263872960373,-6.96860606061,24.5298751526,1662.27575259,2042.07834665,803.203386338,900.647237927,562.904885803,450.510072198,260.815285999,308.683929307,196.938963729,148.387703239,156.755174675
-3.0575501822601,0.713733148372028,1.48290611887271,50.6542565942253,-10.5375844529388,28.4907308021969,TRWYOCJ128EF34B6C0,Jesus Jones,International Bright Young Thing,classic pop and rock,-10321,114126,4,9,1,193.12281,45.1238513324,78.1560911641,5.97442496494,-8653,-11.9088948107,-20.0362580645,-12.126200561,1.19969004208,-1.20984712482,2.05562973352,1.7379887798,-7.17599298738,14.5959096357,673.127650574,1506.38772062,635.683199417,522.608163168,433.49398032,331.037617128,215.232674435,319.763725731,129.485175818,155.85516586,257.56387401
-1.13056828833014,-0.059706143977884,2.18241492316257,26.1353330813866,-1.39180154217002,49.5196151215803,TRLHXHT128EF34B6CA,Jesus Jones,Who? Where? Why? (The Crisis 12' Mix),classic pop and rock,-14566,126872,4,11,0,273.29261,38.3008186567,70.1359425373,-40.6044992537,-0.72378358209,10.6158798507,-19.6166813433,-1.40722462687,6.57181791045,-4.76627985075,9.2126738806,4.1311619403,-3.88241940299,31.1015496246,1883.94961435,2311.56062937,976.96760604,935.975521173,759.229914354,462.79463045,391.848997038,210.830346115,265.274183182,278.653665919,216.983405915
-3.50255321248019,-0.359343388134638,-0.63605871899611,53.1623871755198,-8.58541089556985,21.777355263317,TRDDRBH128F145AFFA,Jesus Jones,One For The Money,classic pop and rock,-9408,118381,4,4,1,176.97914,47.2622136895,93.3955492487,26.0195158598,-6.18408180301,-31.6093255426,-22.1445358932,-9.61396160267,1.04028547579,5.87072287145,-2.42879966611,2.51523372287,3.00556427379,10.7243769493,777.718886605,1108.52586019,336.076127023,575.346326837,174.233187658,177.955003526,242.196759413,170.749261192,255.318509563,101.939463341,130.543485818
-2.15656773739359,0.0842708529884846,-1.30438487582808,30.0786726680499,-7.64939984083326,-34.6895326856526,TRWZQUN128F14621B0,Jesus Jones,Come On Home,classic pop and rock,-5737,94046,4,0,1,233.11628,50.1680460829,31.8247327189,21.2893886329,-8.99199539171,-24.9425637481,-17.1271198157,-10.2301843318,-8.49298003072,0.637877112135,-0.624230414747,-3.11186175115,-11.622640553,20.9817398934,1327.18485035,1206.53742291,577.856011181,1023.88211362,391.020703138,447.775978765,412.829851838,299.56594738,205.039808073,179.064113538,211.074266731
-3.83565763613175,-0.176278459470299,-0.23787986940517,40.9821756922338,-5.41036204642072,-30.899080902009,TRUKARI128F4230A65,Jesus Jones,Enough - Never Enough,classic pop and rock,-3452,97594,3,6,1,202.29179,52.2476966068,72.5877884232,45.6091177645,3.97710179641,-32.396754491,-18.470237525,0.620978043912,1.00808383234,-20.9640638723,-8.49930139721,1.87926147705,0.791876247505,24.4144981515,919.61195063,1030.30234731,318.608453393,387.705289387,193.863999934,279.79422189,161.432407055,177.501423876,135.728103532,76.3909898578,145.205129178
-3.61424082790603,-0.393876161826361,-0.868321113790309,-2.64377138454787,70.4182740362475,-13.5491972828362,TRFGZVJ128E078E02D,Jesus Jones,Zeroes And Ones,classic pop and rock,-7225,239527,7,0,1,203.83302,48.7761772666,68.6219404601,50.6472922869,7.37880784844,-19.6895006766,-22.8370013532,9.19164276049,1.42550338295,-2.00634776725,5.93573477673,0.472635994587,1.4969797023,11.9397409632,573.125532789,727.422412624,415.088606799,616.935186166,286.926570602,429.262850289,157.940747108,197.37724276,139.35382925,132.230482721,180.171426223
-2.37936353524982,-0.60535177411622,0.0706172993272587,-67.2220681692816,-40.8181951029623,-3.51298326751899,TRRUTPF128F146C9F1,The Frank And Walters,Colours,classic pop and rock,-7825,111084,4,7,1,197642,46.6615650826,37.8117469008,-7.50239359504,-8.52985640496,-1.93362603306,-21.8387396694,0.959224173554,-4.38757954545,0.682761363636,-0.109099173554,-0.321654958678,-1.33166632231,21.8621231115,1118.04266596,950.592176439,661.43367465,665.002917488,443.410490709,414.253369457,431.836071671,246.050397027,313.391581364,156.437947743,184.062441495
-2.26297339048595,-0.723437487024532,0.368075994135924,5.28889580482712,-22.466773501611,57.0950796636348,TRCADDH128F426A76C,The Doobie Brothers,Dependin' On You,classic pop and rock,-6644,131206,4,9,1,248.92036,48.1388739184,25.5706934487,40.8897132262,7.7781631644,-8.1831433869,-8.4401631644,-3.9788578492,-2.51837577256,-1.54518046972,0.344339925834,4.0215908529,2.10587144623,10.7398637987,1030.88315046,1680.04316024,778.439565805,849.775785616,774.677183526,334.506561944,272.510817028,242.606805745,226.700989624,247.330157223,174.727652023
-2.77037967271774,-0.180502799383902,-1.33388696107994,38.1367848510402,-25.4886131615604,40.4874492283699,TRYEQTP12903CDF9E6,The Doobie Brothers,Wrong Number,classic pop and rock,-7482,121992,4,0,1,247.11791,47.2894973545,42.9811746032,28.756815873,6.72011851852,-12.8215915344,-14.1233851852,16.1456973545,-2.71476190476,-8.48042010582,-5.21900634921,4.61891640212,6.86176296296,30.9708986309,739.649661331,955.157312317,616.56898581,512.704296337,556.567995018,360.924933995,226.615471665,289.143449274,194.166677958,176.057021116,213.015615899
-0.291906985292904,0.462979551443616,0.617992379914996,62.2155942434479,-14.3401179668355,12.8918331164316,TRDLAVW128E078518C,The Doobie Brothers,Listen To The Music (DJ Malibu Mix),classic pop and rock,-5454,116012,4,9,1,300.30322,45.7044540146,20.8326372263,11.8448605839,9.50513868613,13.437279562,-17.1727656934,10.846619708,0.654375182482,4.13092846715,2.36281313869,2.34195912409,-3.46999562044,63.4639617501,2911.98693206,2614.22204849,1182.09464615,863.775569461,795.155416217,848.798546599,371.473947846,320.888376726,235.077678564,251.217919595,309.5364856
-0.549127616364032,-0.625899516657427,-0.0351763861690248,38.8677584255121,-26.0301305757432,37.6214677999452,TRHQHIJ128F423C184,The Doobie Brothers,What A Fool Believes (Album Version),classic pop and rock,-6987,120866,1,1,0,221.72689,46.4319083527,29.6610580046,13.8648190255,3.8260487239,33.8852111369,2.76575522042,-6.04739095128,-1.5377412993,-0.902328306264,-4.23431554524,0.984226218097,7.57374013921,49.6723034336,1151.63277023,1186.69572013,1367.65096704,685.964000361,1278.12603277,704.769446194,490.409102473,374.477872805,324.673937815,306.350253648,208.99004558
-3.06430297239929,-0.804001589624984,3.01447527166169,7.02748699379634,-21.599992588853,-33.2928187555218,TRMFHKO128F426E4C6,The Doobie Brothers,Take Me In Your Arms (Rock Me A Little While),classic pop and rock,-5131,86757,4,11,0,228.70159,49.8833467153,37.8597092457,49.4849914842,8.24708759124,-19.6214367397,-8.05358029197,0.218498783455,3.60277250608,16.6868394161,3871,0.179259124088,5.62867761557,13.5122905963,841.556389031,1082.05195673,671.01331552,547.871054991,550.25126074,330.195814907,179.622676626,230.912281415,140.369856477,175.1680418,197.065513513
-2.33033221854393,-0.548351343001772,0.471047486791716,-2.25708530219022,-54.4876752236235,-1.53114514883396,TRDHFTF128F426E4C3,The Doobie Brothers,Another Park_ Another Sunday,classic pop and rock,-6.11,110102,4,9,1,304.53506,48.1491998069,-14.1961206564,38.4568127413,3.1271476834,-3.05296428571,-7.68615444015,-9.61455791506,-4.87664478764,12.200984556,0.199920849421,0.775994208494,-1.93450289575,15.9049180846,1717.0120844,1167.61813346,816.489272636,831.915883527,602.506300652,327.704313503,357.994887997,298.205960245,207.967876667,171.095218071,241.032878341
-1.87055834768509,1.32561839838586,0.369417072578111,-18.5349453798695,14.8952801900159,-74.2629407512555,TRMUTUS128F42821C7,The Doobie Brothers,Double Dealin' Four Flusher (Album Version),classic pop and rock,-13202,161.81,1,4,0,209.47546,40.535125,-24.0951978261,16.4535630435,-0.855105434783,0.729514130435,-17.5474456522,6.80714456522,-4.15215,7.69112065217,-4.65594782609,2.49670217391,3.87171195652,44.7618100181,1231.31469608,1211.10591992,678.31394301,552.818239158,440.422627638,568.778428058,255.601931136,357.12428558,207.188922943,151.367016131,332.991061525
-2.88697536766998,-0.460635560478183,-0.0874749847028364,53.213498955328,1.59387632727635,17.2546339082653,TRRBMYJ128F4233CE2,The Doobie Brothers,The Captain And Me (LP Version),classic pop and rock,-12344,114077,4,7,1,287.99955,40.8848495503,10.3087816844,17.8965183974,5.21736958299,17.8408994276,-12.4360098119,-1.40502861815,0.429206868357,0.871354047424,-1.70536631235,2.30810793132,-0.876036794767,30.9545568539,1371.27630771,905.98600955,935.919617463,380.347398967,646.125579907,271.903517588,229.822308857,150.039865985,164.868364227,174.251637434,156.966800994
0.174447224614968,-1.16729355156087,0.22017983311982,-15.9282069542359,-13.2592159390889,-28.1534270055945,TRRCXQA128F14A2B3C,The Doobie Brothers,Wheels Of Fortune (Album Version) (2006 Remastered),classic pop and rock,-11014,78748,3,2,0,230.47791,41.7765804661,-23.4910011099,6.38976692564,13.34381798,12.7482119867,1.83797447281,2.55082019978,2.27533296337,-0.424217536071,-4.08269256382,4.01571254162,14.6635704772,26.7550429494,2279.07572853,1612.73157001,1819.02922778,838.069546658,1230.94970839,436.215612705,573.806801365,357.667303977,493.93088267,384.228689952,200.83738801
-1.1423637809201,-1.16732901162224,0.336687497889857,62.1949347489133,-5.94003447521365,5.95252578445839,TRDDINH128F14A2B35,The Doobie Brothers,Eyes Of Silver (Album Version) (2006 Remastered),classic pop and rock,-8069,112471,4,9,1,178.33751,44.551125974,26.6065896104,20.3576935065,10.5738766234,16.7591961039,-5.87185194805,15.0701493506,2.24899090909,0.684844155844,-0.892835064935,-0.287279220779,-5.09748961039,26.9069943491,2296.40823961,1573.0401418,1680.61846767,633.350017776,962.902885659,395.689261304,412.34480064,233.313012189,327.641776735,296.177350923,176.423942525
-0.850076668995465,-0.99861766185461,-1.24085231236029,-10.4796442998687,-54.0230805604312,16.9846014035025,TRFHOUC128F4286812,Jonathan Richman,Here It Is (Album Version),classic pop and rock,-12.54,123686,4,0,1,266.9971,39.0361285552,-10.3091740614,-49.9025494881,-18.2294277588,-5.31986461889,-6.88924345848,-10.2233083049,3.72578953356,1.68612627986,6.16358589306,0.684242320819,17.5701046644,36.6176270267,1787.32042711,1525.43890295,1709.14102983,617.283757478,873.495029345,462.855437806,607.862105945,484.35994353,314.23741095,238.75612814,229.494810769
