PC1,PC2,PC3,T1,T2,T3,track_id,artist_name,title,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
-0.747124936839902,-0.160724561985482,1.19036426865988,,,,TRCHXNX128F4276E12,Shawn Colvin,A Matter Of Minutes,folk,-11704,161918,3,8,0,308.68853,39.685008569,-42.9731122536,-28.3625604113,-10.9214935733,-12.2043461868,-11.8866101114,7.17358697515,-13.0174935733,6.861958012,-2.18871293916,-1.93667095116,5.01656983719,55.7450606854,2167.05815915,1615.89439984,1028.7649958,792.366691275,764.375655304,586.757845739,509.086742005,318.923515847,377.454031978,195.588038932,271.645013279
-0.808660463257657,-0.0479063006170412,-0.811499739615242,,,,TRCQXJQ128F4266293,Shawn Colvin,Nothing Like You,folk,-12217,148041,4,0,1,192.07791,41.3269198251,-65.2657682216,-13.5295306122,-10.114845481,14.8287565598,-16.5606836735,0.555402332362,-5.80234985423,3.54745626822,-6.41823323615,2.27006122449,2.31650874636,26.8113496306,2690.05670808,1522.39121922,1028.17659457,882.303547234,662.639373041,613.463604474,547.636888714,319.948242986,365.424676062,215.841745783,279.335175364
0.560300645665008,0.602494284089218,-0.0337409209326721,,,,TRBUFIF128F4265260,Shawn Colvin,One Small Year,folk,-12197,91995,3,7,1,246.46485,40.0564576271,-51.8638005215,-6.11192177314,-3.50995827901,10.0044967405,-5.15992046936,-6.52068578879,-11.3851851369,0.067371577575,-10.5542190352,3.28286179922,6.20008083442,30.1542701152,2315.68979569,1523.83015683,1682.08230661,1221.62732046,763.768554037,1088.29234618,571.412568391,476.870736393,450.838365957,243.036031496,341.853610387
-1.04580776542416,0.404456450998452,-0.382404094890101,,,,TRIIPTK128F426525C,Shawn Colvin,Whole New You,folk,-7472,105983,4,5,1,240.5873,47.0023168675,-23.847260241,10.0066626506,-2.77324698795,11.3426759036,-15.8195240964,10.2660204819,-8.50920843373,10.7585542169,-5.27818313253,-0.495355421687,0.714527710843,29.4176830936,2135.01954756,3135.63842297,1010.33901843,1215.75404563,490.178976946,499.468772071,371.218842808,379.583161382,213.042493489,181.319566265,228.319966322
-1.71136051509315,-0.757873650394976,-0.751408230761292,,,,TRIVMAY128F4276E15,Shawn Colvin,Anywhere You Go,folk,-8094,94101,4,5,1,214.83057,45.5615091938,-24.3560381895,6.57455586987,3.3183903819,-0.37425884017,-11.6975799151,9.09461951909,-7.2599321075,9.17499292786,-2.55380763791,1.59213719943,0.0589490806223,43.2088411863,1431.1220855,1026.88686411,1439.3286296,390.471523629,878.763307551,424.495916123,410.523618106,253.309798276,235.393867731,214.067057652,198.634435661
1.01373136490342,0.128934555823745,0.273523059694436,,,,TRTUZZO128F426525E,Shawn Colvin,Bonefields,folk,-11764,163904,4,1,0,268.12036,38.3658352098,-100.425220061,-22.9544626407,-1.34638382805,7.20547287615,-12.6016438076,7.11314124872,-1.28030501535,-4.2648567042,-4.37626407369,2.73090276356,11.8482630502,58.3873170568,4191.97144276,2991.31332558,1855.00156877,771.93164435,999.548271744,787.201195354,785.012090544,574.372741988,355.324188293,253.082083707,263.105261395
4.21854096563178,0.716914082259861,-2.05020280691635,,,,TRVGLNY128F4264006,Shawn Colvin,I'll Say I'm Sorry Now,folk,-15426,67.84,4,0,1,141.47873,33.2582990033,-87.4407408638,-16.3656611296,-24.0674086379,36.2098770764,-0.0891328903654,-15.2846943522,3.08595681063,-3.00444518272,-7.52618936877,-3.74260465116,9.97222259136,65.558790502,5605.41879946,2489.04644852,3243.37633635,1237.94399304,1320.07135653,1256.04798841,1193.27635741,812.863538068,567.163758519,574.096825747,351.12879408
-0.2203994493728,0.23916256723053,-1.67631868178747,,,,TRORGAB128F4264003,Shawn Colvin,Mr. Levon,folk,-12551,160.16,4,2,1,248.13669,39.7333522084,-80.1074643262,-31.9296636467,-9.58389694224,12.7556919592,-16.4813318233,-0.0896568516421,-16.8647723669,8.64858323896,-4.33099320498,3.07301585504,6.71995696489,38.5263623188,3287.61604872,1780.82607313,1232.37933488,715.892234159,819.532749103,601.531484592,684.574589274,367.37033909,381.028841839,205.286907574,284.76716468
-2.49942506101705,-0.404804388157521,0.509975663130525,,,,TRGOLEV128F4289C7B,New Grass Revival,Callin' Baton Rouge,folk,-6883,210075,4,4,1,160.9922,48.5953927069,22.8552636746,26.7916002805,-4.92980645161,19.1552187938,-7.16224684432,-20.4477293128,1.2806802244,9.64262973352,1.85152033661,-0.497551192146,-1.16026507714,9.20222595518,1207.32914439,969.660699014,776.402584453,587.761208224,422.753268015,435.095533735,223.944249087,315.359280962,210.752947955,163.594621526,314.011993129
-0.733604120445184,-0.401570350476861,-0.211687923485628,,,,TRGOSBI128F4289C78,New Grass Revival,Let's Make A Baby King,folk,-6731,135423,4,2,1,212.13995,47.5132960199,3.47421890547,15.6768793532,5.29303855721,6.78366169154,-3.08561940299,-7.32152736318,0.192649253731,-3.48082711443,-0.814906716418,1.1366641791,-3.29985074627,11.4414814547,1798.40100151,1341.95965228,1141.7807348,760.237512433,993.434366761,619.14475155,460.743141872,406.334832272,305.218319617,323.465524733,411.125700968
-0.769188260705587,0.104389882942018,0.0744425946412162,,,,TRHJOBU128F4289C76,New Grass Revival,Friday Night In America,folk,-8783,124163,4,5,1,236.66893,45.0284379771,10.2058835878,33.7541517176,12.4054208015,15.5608501908,-5.61811927481,-7.82257919847,2.61677958015,10.4848769084,4.25811068702,2.51148187023,-2.16398759542,14.9499928282,1521.45020149,2039.53601651,1337.23215775,994.37503669,881.877305113,641.563515969,366.778269353,431.674082196,251.350380709,236.129342656,357.113869909
-0.446986338298764,-0.758796535706422,0.414346026691406,,,,TRCYDXD128F4289C75,New Grass Revival,Unconditional Love,folk,-8645,168948,4,7,1,203.31057,43.3739820513,-6.11600512821,-1.38406410256,1.68596282051,7.88280384615,5.27343974359,-14.5618384615,-6.45307179487,14.6068538462,5.15871025641,1.24690641026,8.73724487179,23.6280012228,1531.74621135,1909.63478951,1485.53668599,844.208676537,1228.65649548,548.915492248,493.989000664,396.963255135,325.153653249,309.725857185,305.317007877
-1.992837187761,-0.310158319559354,0.128181141756322,,,,TRBYQJH128F4289C72,New Grass Revival,Hold To A Dream,folk,-8761,207489,4,2,1,218.09587,45.6104460581,-14.8571545643,34.4009284232,7.28294813278,7.78610684647,-4.24897614108,-9.91679356846,-1.72446161826,16.2634232365,2.38629564315,5.32901037344,10.2285746888,14.0758190811,1174.90609912,1005.96210228,897.845722896,875.758222025,642.652609133,396.129664535,266.231434495,456.295439601,215.543968403,218.676170765,228.755469906
-1.40012397141766,0.348955939392954,0.573113977823427,,,,TRFMYVK128F4289C6D,New Grass Revival,Love Someone Like Me,folk,-9016,220982,4,2,1,165.14567,45.4903909574,11.6254787234,11.8936303191,5.48950398936,19.6748617021,-12.6529760638,-5.30649069149,-0.247118351064,4.81116356383,2.60492287234,5.84329255319,6.11944946809,9.10084951471,857.126261098,1166.12499965,1024.57176855,1073.97961271,688.807142779,758.741895247,222.971956775,417.654644522,187.409895882,231.231159832,428.769072285
-1.82505135989332,-0.689041455943123,-0.501922641390472,,,,TRQREKV128F4289C70,New Grass Revival,Saw You Runnin',folk,-7718,169468,4,0,1,191.73832,46.6869680982,3.19475705521,28.9896773006,3.35694110429,13.7606588957,-3.50974478528,-2.45616564417,3.89222576687,11.2412,6.39102453988,-1.31458404908,-2.14111656442,13.6113847303,1096.56031412,1227.89059043,1108.32929315,625.930911035,815.607406281,437.250160443,323.259739367,311.619332081,234.752195911,265.131321276,282.030074366
-2.17524618237536,-0.340396185566557,-0.358225268715646,,,,TRNLIJJ128F4289C6E,New Grass Revival,Sweet Release,folk,-12.71,156458,4,0,1,264.75057,41.8508955043,-12.0140595383,13.9678955043,-11.1966439854,-17.3335710814,-10.8619319563,-9.58910085055,-1.77836208991,-3.55491373026,-1.1507217497,1.09114459295,3.9035054678,17.4877991458,1272.28207401,847.744515153,814.757032319,761.299867596,448.412190173,501.887546849,262.284066192,353.386789347,210.822035844,187.550973893,335.662917135
-0.326130403481469,-1.43382986248253,0.604504601238814,,,,TRPFSIE128F4289C7A,New Grass Revival,Let Me Be Your Man,folk,-7.15,128009,4,9,1,185.96526,46.2985640599,20.8726655574,9.10147254576,12.2758103161,0.877846921797,7.19043926789,-9.88871214642,-3.16786189684,2.75545257903,1.71795174709,2.0654093178,2.53844259567,15.112661577,1470.55154349,1382.53795361,2060.19688958,838.767616369,1441.95837137,534.89063506,332.473166102,451.903548734,307.350254705,427.69467501,317.380185574
-2.18967735935357,0.0346901311138445,1.15448645674979,,,,TRPTCDY128F4289C77,New Grass Revival,You Plant Your Fields,folk,-8198,151293,1,6,0,192.65261,46.2459811047,-3.16122238372,28.043255814,-0.745498546512,5.4087877907,-7.70199418605,-18.1906497093,-5.1525247093,5.3355377907,1.77945348837,3.00601744186,8.11982412791,17.2544651726,1045.60735876,1022.94176125,752.247529887,630.031213318,490.439603706,523.925675097,311.79856504,392.314010798,188.94489703,179.504001834,305.421558101
-0.540815941519198,-0.730483837855105,0.875467683970917,,,,TRLQUTQ128F4289C6F,New Grass Revival,In The Middle Of The Night,folk,-10253,172319,4,4,0,269322,42.7734047856,-6.7760558325,9.10266799601,6.10120239282,25.7887627119,1.79167597208,-10.6203599202,-1.27831704885,12.1908235294,4.29932801595,0.182403788634,8.31618145563,16.6151917923,1951.89693353,1594.80022634,1916.80991835,840.204928566,1021.25137431,480.216622701,411.684087539,351.521706407,260.289574003,367.474413152,329.166046619
-0.780432236755816,-0.755275239673754,1.93637632604494,,,,TRJTZXI128F4289C71,New Grass Revival,Revival,folk,-8921,182687,1,11,0,232.82893,43.8469227907,-9.67735813953,18.4482576744,24.4793060465,24.2551544186,5.11083069767,-8.09718139535,2.17823255814,0.0870809302326,0.720820465116,6.8515172093,7.06375255814,18.4318858964,868.642695216,1678.44005518,1731.74641657,809.385649755,1424.48625426,634.546807827,276.008406804,402.485114277,207.208856185,373.328781368,301.275498707
-2.74292511146315,-0.629183500055588,1.30135649471808,,,,TRVMROR128F4289C7C,New Grass Revival,Big Foot,folk,-9818,129361,4,7,0,475.37587,44.3545694963,-37.0098568097,32.8023418843,7.71967537313,36.0998078358,-7.65504151119,-20.6976245336,-6.38357229478,19.4115783582,0.465631529851,4.93257649254,-5.24171175373,12.6847136929,1413.13787278,765.942875574,637.62094252,540.798444743,491.075808186,363.26652541,214.549626318,252.645127786,170.62077079,162.935616207,200.739012459
-0.271768700972614,0.505225708778539,-0.538729701515701,,,,TRVDNUH128F4289C7D,New Grass Revival,Angel Eyes,folk,-8986,140686,4,4,1,270.0273,42.5444015402,-4.75126182618,-8.92638833883,0.285074807481,-6.42122772277,-6.46447634763,-5.00526182618,0.0994367436744,3.43845324532,1.85397249725,0.944096809681,10.3715258526,75.4609929774,1626.32538191,2211.56889177,1396.98069852,790.524307872,1014.20203233,661.997116477,358.273634094,425.666651027,251.272718603,286.43272069,375.549072775
-1.34367123134363,0.136093615643279,-0.0285740992057755,,,,TRDCKSJ128F4289C73,New Grass Revival,Can't Stop Now,folk,-7425,157638,1,4,1,239.90812,46.6416543817,13.2340573301,18.7505217035,21.6741777232,14.602999181,-10.9676936937,1.92334479934,-4.33354545455,1.07438738739,3.32926453726,11.8874791155,5.22359295659,6.99412513034,1040.23799903,1563.32047068,1024.9268841,759.655564255,857.758937801,721.587548254,278.249428558,412.184382861,259.337924008,252.812951417,383.772583634
-1.62047563125295,-0.555623832427012,0.730703423574717,,,,TRDBGZZ128F4289C74,New Grass Revival,Metric Lips,folk,-8409,66014,1,9,0,277.36771,43.2741358382,-22.6051943642,2.86469580925,20.3033822254,27.230857659,-1.77269725434,-15.5916242775,-9.68213511561,16.1557124277,1.98653395954,10.3390708092,10.7345859827,19.4999545697,1472.36670066,1442.04648681,1040.61108815,664.879523509,1298.28794588,420.807464966,232.098845627,330.585111446,215.247937148,242.948476203,228.991081286
0.495920691166514,0.795340816201581,1.3604159736402,,,,TRXLVCV128F4289C7E,New Grass Revival,I'm Down,folk,-7354,159108,4,2,0,132.46649,46.579648289,18.553838403,60.917539924,21.694986692,24.5536254753,-3.79991064639,-8.5506634981,-1.50965019011,3.974378327,1.48755893536,7.69426806084,9.30368060837,14.3087687033,2229.46731542,3274.09765342,1337.84875767,1360.6159566,943.312333481,828.224587976,334.410418589,682.713795182,281.760906258,284.795038379,471.838787963
-2.1142482066694,-0.604500587654067,-0.343778472105203,,,,TRKHLOC128F4289C79,New Grass Revival,Do What You Gotta Do,folk,-7026,89376,5,4,1,211.06893,46.7858325416,12.759435867,-1.83195249406,0.0295178147268,7.5340391924,-5.89704988124,-15.588935867,-3.64520427553,1.36900118765,-0.149002375297,7.01063539192,12.5942030879,13.0707964102,1089.8913701,1089.05930446,832.516008908,622.794324546,777.602924489,403.604545338,273.760912723,312.171231044,199.130990981,219.560899638,244.743855105
2.09614140209639,1.53459378405713,0.446210873078183,,,,TRJEKAH128F92E7577,New Grass Revival,You Don't Knock,folk,-12872,92174,4,6,1,156.00281,40.3109943074,-2.27262618596,25.7611574953,-6.19719544592,16.7046489564,13.8723263757,-18.805654649,3.40898481973,-6.94418216319,-2.19303795066,-2.76717647059,12.5324174573,25.8876610797,1736.55972944,2932.50240724,2048.63744057,1471.97623857,1109.54826613,1095.155702,578.615962774,802.130543386,364.711056177,433.063683022,647.420364228
-1.41866920377173,0.947522640847122,0.399353391867306,,,,TRROFJA128F92FA85D,New Grass Revival,Sapporo,folk,-21549,86208,4,2,0,1127.83628,30.9892331993,-60.1279272449,27.6346634118,15.1302751292,13.7700298679,-3.83684721424,-26.6208619567,-3.90359486885,-2.08736473291,-1.9627545472,12.2061495309,13.5942238177,20.8499014673,1725.87882713,1398.77418719,1098.07841081,662.760158072,699.505744171,428.000750448,228.930563343,596.187344988,190.107215203,178.238056461,304.995978589
1.18089235822608,2.09677347385058,-0.368316711186119,,,,TRBEQWE128F92FA83E,New Grass Revival,Walk In Jerusalem,folk,-19867,134568,4,0,1,188.62975,33.9321853282,-26.5122297297,81.2160637066,3.93565830116,11.9566042471,4.563496139,-29.8739864865,-4.40411196911,5.82021428571,2.12474903475,-2.23241698842,5.65071235521,29.6601586066,2952.23029795,2849.10469499,2239.64767735,1052.52722529,647.308175567,838.388107654,530.915463289,838.837955226,300.655660084,259.658477494,589.893740429
-1.63322214193723,0.701961896759525,-0.152946677050875,,,,TRPXCJD128F92FA853,New Grass Revival,Reach,folk,-21018,119545,4,4,1,295.18322,33.281892133,-26.7107810219,36.134269262,8.28455231144,9.01635036496,-4.04646147607,-12.7908402271,-2.09047931873,6.54096269262,1.96702838605,5.98494647202,16.1994201135,11.1589293939,1502.82572344,1100.40157605,1049.85403421,549.078474766,656.559211288,436.323268687,265.756008761,597.838230651,203.96579357,212.358985538,287.791936505
-2.13830112476987,0.630935436403909,-0.320389683488804,,,,TRUOYRH128F92FA81F,New Grass Revival,White Freight Liner Blues,folk,-14401,148975,1,4,1,191.11138,40.3931907969,-5.50355780022,44.3921750842,15.1383142536,14.1496554433,-10.8261952862,-12.4826161616,-6.10885409652,17.0530516274,2.70545791246,11.116338945,17.0993007856,14.0940250523,1630.25995784,1079.94532,712.177208065,567.40889575,495.227033589,485.951257321,227.261469195,553.580433322,223.817667101,163.857168671,225.932524942
-1.19608153119997,0.0680461213521882,0.839620119018443,,,,TREDDRB128F92FA832,New Grass Revival,One More Love Song,folk,-16399,176615,4,9,1,219.53261,36.8317817073,-31.4630670732,43.3235304878,13.9367853659,-1.44808170732,5.2467097561,-11.0374926829,-4.60127926829,10.4056243902,-1.93624634146,5.78375487805,15.0116939024,19.1775857902,1167.22196088,1807.51788693,1152.12827855,692.24846459,925.769703021,476.176199784,325.544536533,511.325948949,241.133668991,239.469074895,290.033121027
-0.497920283921154,1.37853823120387,0.42334277203477,,,,TRXBKXT128F92FA848,New Grass Revival,Watermelon Man,folk,-17476,79594,3,9,1,342.83057,35.7590527097,-28.9499985152,34.9856332591,12.6033867854,1.21115219005,4.15923014105,-12.2405412027,-6.71693244246,12.9766384558,-0.502624350408,5.90563325909,12.3633214551,21.943601753,1564.53413603,2015.95995328,944.379954706,796.941396897,961.906313058,434.053131641,318.035046773,841.161027407,281.003847066,209.587509646,437.224405501
-0.386654470532396,1.11337427384245,0.36847999695919,,,,TRKIDLR128F92FA828,New Grass Revival,Good Woman's Love,folk,-16295,106932,4,7,1,267.80689,37.0189488055,-34.4208441411,44.5752298066,10.691254835,6.01232878271,1.58403981797,-18.9018293515,-3.22721274175,14.3922741752,0.373162684869,4.25898862344,12.2580261661,22.2849665105,1985.59312457,1514.63532,1352.48832087,990.467748862,795.234349408,535.093739646,269.860584268,902.593625696,288.452730771,238.661474457,296.31182502
-0.269189566998862,1.59963055549881,-1.85046694951086,,,,TRWNTJC128F92FF600,New Grass Revival,Earth_ Water_ Wind And Fire,folk,-19483,145.53,1,0,1,225.51465,33.0908044164,-63.5512160883,-12.9124290221,-23.4125410095,22.4168012618,0.0357791798107,-42.0358832808,-0.706947949527,10.2276403785,5.16579337539,1.44758201893,0.482924290221,21.5209327346,1344.94918902,1280.40061609,1493.98114477,1329.04459164,1209.82336532,705.809233753,293.073316541,614.794862208,266.122329154,222.088782761,337.112318474
2.35139496153519,1.83466143362579,0.428356441423854,,,,TRGNPPR128F92FF605,New Grass Revival,You Dont Knock,folk,-17623,92431,4,6,1,153.80853,35.1132382739,-15.6564015009,30.1170938086,-5.31367729831,15.2180900563,15.7165272045,-18.7457204503,4.85814071295,-6.89132645403,-0.864941838649,-3.54557410882,12.3666116323,25.5249893297,1649.4099695,3087.39499399,2256.43726968,1496.81321761,1150.10932347,1135.23959025,545.327097982,841.468513469,344.881737529,478.070354909,654.843284429
-1.96686316990485,0.729592130897502,-0.333248992176793,,,,TRGJSFL128F92FF608,New Grass Revival,Indian Hills,folk,-19513,84311,1,0,0,338.85995,34.0562074592,-57.3894714452,2.45333916084,6.85344871795,16.8937645688,-8.75652913753,-8.1055530303,1.55921911422,11.911275641,2.32912062937,6.13646270396,7.713754662,10.4967729325,2098.57460552,1394.98008607,925.805351191,574.620082041,640.591279824,362.242874173,269.548764796,409.692399014,185.935220219,172.38159197,299.538811991
0.473390298721731,-0.18205659792198,0.644378622428251,,,,TRHQCYL128F92FF609,New Grass Revival,One Love / People Get Ready,folk,-18223,150591,4,9,1,231.73179,33.5933933333,-39.3621011111,-21.8182433333,-8.02364111111,33.0202,12.4128722222,-29.2523155556,3.61893222222,-4.02521222222,2.46149,1.41006666667,7.51964888889,18.9814796675,1508.61122674,1859.38620731,2712.10163075,771.829862864,1304.80998208,627.959590596,368.965508199,655.556829718,272.864627914,492.776376158,333.342690946
-1.74125287803883,-0.227933802609112,0.354560409029694,,,,TRFUCFO128F92FF607,New Grass Revival,Get In The Wind,folk,-17637,155914,4,7,1,180.97587,36.012275266,-39.5976343085,-11.0452367021,-10.6489973404,30.6176382979,-5.63213696809,-20.93225,1.50669015957,5.96348138298,3.55075265957,5.33490159574,10.5184454787,13.7075230186,836.790124352,1177.46190968,1039.31023202,502.408790164,758.188604371,460.905891682,347.479377849,389.445397311,219.744887699,287.83812152,260.162535425
