PC1,PC2,PC3,T1,T2,T3,track_id,artist_name,title,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
0.501190567412714,0.963105646491957,0.441182292892622,,,,TRJJNGI128F92F5109,DJ Yoda,SALAAM,hip-hop,-7964,165969,4,7,1,257.82812,45.1102963818,21.6779961509,-21.1732625096,4.52954118553,5.1319060816,-14.9656096998,-3.09947498075,-1.53966512702,4.45474595843,9.27128791378,3.65519091609,3.93924095458,22.9964460992,4117.36971473,1902.26773115,1187.36528586,687.231381403,1184.53832149,540.93024176,788.60669927,573.522693945,496.403991509,466.181675922,251.800755843
3.89566325504311,1.82192181777634,-1.94946061507259,,,,TRJYSFS128F92F5118,DJ Yoda,Pussy Cat,hip-hop,-11353,100032,4,10,0,215.30077,38.1355041237,-20.1830752577,-3.24619175258,21.3201536082,-11.3218206186,20.281728866,11.5747206186,6.4332556701,7.2693257732,2.64040206186,-9.70300206186,-2.48690721649,30.780110285,3178.50010185,3064.24936993,2869.52326796,1572.08046657,2360.97839357,957.001463902,1013.01240759,574.304622636,483.631201317,650.720326163,357.909447773
4.49090271498842,0.875269294595367,-1.67341180699401,,,,TRSFMFW128F92F50EE,DJ Yoda,The Brush-Off,hip-hop,-9069,184088,4,10,0,249.96526,40.1618742763,36.8064466501,-12.8481215881,9.70873449132,0.121934656741,11.5723176179,-1.09024565757,17.5359677419,0.629622001654,11.02954756,-8.8634929694,1.93353349876,60.2211913854,5622.70430954,3229.14904485,3328.51141398,1347.34018567,1618.75165683,1427.91080833,1007.35287502,594.462768703,541.604609455,610.755053127,423.567441094
1.51488027638463,1.62090473416496,-0.774683710238681,,,,TRVBNST128F92F50DC,DJ Yoda,Chatterbox,hip-hop,-9012,66433,3,8,0,219.53261,41.9547094474,35.1158743316,-8.00871212121,12.5278983957,-5.21850445633,1.90632174688,-6.57112477718,-5.77378520499,-3.77528431373,9.87655347594,3.47735294118,3.14348395722,19.7285957569,2280.2741202,1822.17459666,1397.24076418,860.765126496,1232.57783124,623.744450664,1161.91679542,448.339474442,559.260573097,619.817899494,240.356923793
5.11644452521198,2.75684659162137,0.500037246444052,,,,TRDKGBM128F92F50AA,DJ Yoda,Playin' Around,hip-hop,-7474,101003,4,4,1,187.84608,43.5912673797,9.91169304813,13.5281561497,40.0132609626,5.06409197861,23.5719903743,-11.5173839572,0.701207486631,6.80427807487,10.5613625668,-3.81303957219,0.48411657754,23.8199844633,3823.36814273,2502.73081982,4935.37082149,1415.34661556,2496.87700522,1032.89159141,975.735081835,674.044866141,646.102380043,959.468048757,271.165527945
7.93808946975083,3.19961102033309,1.23455408753776,,,,TROKHSJ128F92F50F8,DJ Yoda,The Zipper Scratch,hip-hop,-13335,190192,7,1,1,38.5824,32.8859157303,33.9484044944,30.2181516854,58.7333258427,38.9056460674,41.9258202247,-15.6011966292,20.132488764,3.89131460674,12.2776797753,-10.9986123596,-0.640617977528,40.0894454592,3494.80632341,8549.87425938,5348.68948915,2943.10770011,4385.03397225,954.355636989,910.227104542,252.543333339,498.815227836,1184.4956015,163.912078933
4.16746195366032,2.70157577262695,-0.6282884987994,,,,TRXFPFC128F92F5093,DJ Yoda,Breakfast Cereal,hip-hop,-8528,85055,4,11,1,201.66485,41.5136292798,16.4799244392,7.59848642267,16.1167992916,-25.6142987013,19.8401853601,-3.80741676505,13.7547367178,2.677459268,9.15561747344,-8.55772727273,2.77759031877,39.2331668897,2763.14955326,2683.66893694,3788.68778901,953.979521152,2447.33094339,977.775022389,1045.32856967,459.121710711,553.661323063,836.279620614,344.373506084
3.3886782085392,0.127216000310646,1.15324594016657,,,,TRFDWQR12903CC3416,Mr. Dibbs,Hunt and Gather,hip-hop,-12172,164556,7,1,1,2464.36526,38.3301401199,-5.02644197701,-2.43819023288,14.0014539648,-34.5158970227,1.63949277783,11.844993613,4.32246909698,7.57216439029,6.80198624349,-1.56831531886,3.79276132456,47.1363104666,4514.77556587,4012.09619061,2465.15019133,1756.86538125,1767.50788254,1009.85313191,881.348181918,654.492255253,455.115900424,486.680892228,380.337534425
2.57979645047197,0.966657656987008,-1.02357724206854,,,,TRFKESD12903CC3418,Mr. Dibbs,The Pinky Ring,hip-hop,-10791,197011,4,6,0,553.97832,40.7696691494,-8.44268169345,-5.03048333987,14.5764672677,-29.251375931,3.86316816935,10.5337353979,2.86636534692,5.25101136809,9.74178871031,-2.97520266562,-0.314612700902,45.9304177196,2304.40209278,3658.64538365,2368.67062023,1252.25881186,1489.57037388,1023.65783467,945.676268706,476.852787218,490.639814665,509.169095476,342.096157895
0.998964224092365,1.18086206834669,-1.07696451206944,,,,TRHDCYS128F4269F7F,Mr. Dibbs,B-Boys Revenge 96 Porkopolis Turntable Jazz,hip-hop,-11.29,181.41,3,10,0,235.88526,42.4042206148,107.864422242,-34.3485777577,-7.66490235081,-51.9108734177,-0.498737793852,12.2229086799,3.47148824593,2.501920434,10.6510714286,-8.84446112116,13.6989972875,17.7154196204,2496.48553823,2204.64656587,1446.22346098,1267.09033299,989.904733929,1101.30963718,672.936321373,395.689803097,413.376499171,373.754534106,335.542200211
7.33059128308656,4.14074938697178,-1.1449488932266,,,,TREDZYS128F426B661,Mr. Dibbs,All Points Bulletin (album disclaimer),hip-hop,-11084,167182,7,10,0,210.59873,35.9184388093,13.9758026461,-37.524399118,18.6264112459,-24.8965920617,26.8222932745,8.08237706725,11.1059173098,12.0664851158,9.13086990077,-10.0952205072,5.96148291069,60.9510607755,4818.63711968,5284.39149467,5492.79814639,1359.70932211,3856.10613222,1105.04951953,1160.70060066,415.272815875,751.179056305,1038.69467477,272.763017112
-0.655608886181958,-0.565595224295349,0.333948267010314,,,,TRMQTVO12903CE5BC9,La Banda Del Diablo,Mundian To Back Me,hip-hop,-5592,98123,4,6,1,237.42649,48.5177679783,50.9091037992,84.2277035278,47.9849457259,36.3009199457,-5.48846675712,13.8761092266,8.54375101764,-8.87412008141,3.46811601085,4.69321641791,-2.54167028494,15.3912575649,1839.6118847,3763.93422692,1153.70033204,1555.28621878,606.83176425,711.035244943,197.338886716,269.180242821,269.63344175,190.680526794,212.022187536
1.29706792550817,0.0291947740517459,-1.47869172605894,,,,TRZICOY128F4243C6D,Panjabi MC,I Need Money,hip-hop,-9673,48472,1,11,1,241.78893,41.8118189807,18.8650474517,6.46971528998,6.87930755712,-25.3765158172,8.58781019332,-4.19633919156,6.45981634446,-7.28424516696,8.13021880492,-5.71669156415,-13.2411063269,35.3333314189,2073.15712266,1633.69714463,1801.71562804,1424.93495325,915.992146105,696.358773839,846.393448211,520.244339008,430.373236053,379.444536206,318.740712039
0.810240547924724,-0.417159761008275,1.3956751500084,,,,TRMBQBZ128EF355A70,Panjabi MC,Jugni,hip-hop,-4.09,135121,5,1,1,268.35546,48.409799857,66.8571443888,42.5337705504,35.6021429593,-13.2005225161,-4.06678484632,30.7741987134,6.14953538242,-12.6729992852,-1.22253538242,5.57999857041,7.29474624732,23.1793067991,1741.89333263,3936.06306677,1738.64638603,1467.56805363,1068.24544555,1052.97108829,421.203705617,402.666064291,301.449788833,310.573103707,381.070729483
0.388649395665398,1.03530931242462,0.761326820240288,,,,TRRPUKB128F92F2E4B,Gaz Nevada,I C Love Affair,punk,-11692,215.68,4,7,1,390.21669,37.4076794393,-48.922061215,-36.4400672897,30.7709906542,0.483935046729,-1.68495607477,-11.9922084112,2.32113317757,17.3510453271,12.4253182243,6.34221869159,2.43159485981,28.2211760234,2150.60963584,2557.4484805,1863.33831831,1438.70937954,1409.05204955,469.471179057,701.122890269,205.498069401,416.39430603,308.376191613,205.342829044
-2.45845663553985,0.670407845485712,0.68978825410128,,,,TRMROUI128F423E3A3,Close Combat,Pieke,punk,-8465,181727,4,2,1,222.01424,47.4817686676,48.8603308931,24.2363587116,-8.2480658858,-18.1543923865,-15.8438155198,-8.91656661786,7.93807467057,6.37693265007,10.0294758419,-2.53229282577,-0.488781844802,18.4853933638,1331.19131702,754.186430991,594.959706952,744.527095875,576.282914045,312.065860884,341.816106772,438.786829489,217.185561957,172.488676204,107.900187787
-1.89927295911302,0.144887795883982,0.186482615010977,,,,TRCOHXW128F423E396,Close Combat,One Goal,punk,-9802,143258,1,7,1,234.97098,45.2152851003,35.1700358166,8.84677936963,-6.60046275072,-21.5570415473,-18.3509097421,-7.24718624642,6.46296275072,22.6447836676,12.8674226361,-3.56732234957,-1.68945415473,39.2221433098,3709.06255046,2501.02003117,723.805255962,875.340084361,479.630136337,367.788692278,315.335050239,383.704212786,198.750682637,147.16737041,132.249187655
-2.58430517601029,1.15716835776703,-0.107556384207287,,,,TRBIHZE128F423E39D,Close Combat,Skinhead Pride,punk,-10002,198678,4,9,1,171.12771,45.4163301344,23.1025700576,17.6936103647,-7.01812859885,-21.8458637236,-18.9947619962,-6.32651823417,4.36610556622,23.2991381958,9.79505758157,-0.76197696737,2.44476007678,26.2223911924,1418.05963779,1409.01843388,995.247861801,693.201666302,643.48258245,323.476615451,284.213170421,266.876325543,173.105331705,199.876823024,142.242248447
-1.88456101309413,0.477287790480718,0.211812803318581,,,,TRADJXQ128F423E395,Close Combat,Guest Of The State,punk,-9782,197259,4,7,1,168.80281,45.3921107078,27.3335989111,18.5741814882,-0.405802177858,-23.737446461,-15.9515626134,-5.07064791289,5.42977132486,16.6651615245,11.0264428312,-2.17563702359,3.49084936479,43.5129877282,880.592720244,2650.09844074,940.580881523,781.728127536,582.849445056,374.209090337,263.218573744,396.55497595,211.750683245,196.885588964,177.964330553
-2.00909711731248,-0.301750083839162,0.161869454776171,,,,TRNBXVG128F423E399,Close Combat,I Just Wanna Get Drunk,punk,-9001,99516,4,7,1,141.84444,45.9804479167,54.50068125,47.8184604167,0.695154166667,-11.5779708333,-16.3516708333,-4.3236,3.08024583333,10.01331875,12.8766875,-1.39734375,1.66341458333,63.3078048806,1014.415333,848.352628861,525.714916797,1104.53012037,396.024524917,404.831204452,380.504330606,435.906053109,200.452406907,102.594546988,179.817922676
-3.11335355521842,0.667814844933931,1.36634235174256,,,,TRNTNLX128F423E39F,Close Combat,When We Were Young,punk,-9845,103535,1,0,1,229.95546,46.3630559441,27.2111440559,28.9059146853,-4.65154965035,-27.7312867133,-17.4236545455,-5.34357762238,5.54887692308,23.9333566434,10.9166727273,-1.09882237762,1.94234965035,13.4287183493,748.081779835,1079.50764509,584.698777269,878.878205032,422.782636651,260.954549802,323.685764877,227.633381206,170.370842749,138.298569533,155.811866854
-2.87184447950244,1.09565361152938,-0.294876892891707,,,,TRNDSLT128F423E398,Close Combat,On Parole,punk,-10516,106755,4,7,1,197642,45.386020202,2.83594949495,27.8817041847,-8.55466089466,-29.2441385281,-8.79074170274,-6.32168686869,1.21439393939,22.335020202,8.55767388167,-0.426851370851,6.04395670996,19.9720777572,661.129173592,541.310481706,644.733657393,842.941833147,502.959381834,226.504481144,240.647196862,306.873209988,155.070618973,155.273894606,97.0411833286
-1.66648700632158,1.00022187992424,1.23725078545061,,,,TRPMZKD128F423E3A2,Close Combat,M.V.V.,punk,-8355,90911,4,0,1,158.6673,47.0467588785,41.301764486,15.8466579439,-5.91081495327,-14.1496336449,-10.2322542056,-10.1522728972,7.01935327103,11.5717514019,9.51467102804,0.202971962617,-0.139074766355,16.724109383,1185.79018782,1553.18194023,1204.44165262,644.978936475,863.213108055,338.775577432,346.809577765,424.969079106,251.385996965,296.520914943,137.544830267
-3.98193913840028,-1.47968015129347,2.34338387562216,,,,TRPQQNH128F423E3A1,Close Combat,Gebore En Getoge,punk,-9401,181812,4,7,1,187.74159,47.602055794,44.8389270386,25.1488226037,-11.0521058655,-14.7166351931,-17.942111588,-9.45907725322,4.43440486409,16.2373705293,6.06782260372,73,2.7832360515,6.62686663065,950.513841518,694.188170103,312.410210312,411.392891848,301.648640394,213.229400406,236.726621817,446.394200207,180.907584429,139.388225891,218.10189778
-3.03349151731947,0.865845056817635,-0.253334882661859,,,,TRUGDES128F423E39A,Close Combat,In The Pub,punk,-9633,99327,4,9,1,208.56118,46.4786886792,25.3951462264,41.2819150943,-4.61456132075,-26.5430613208,-16.1158349057,-1.44222798742,5.11841823899,23.8855880503,13.0475660377,-3.66980345912,2.24435849057,26.7497706861,664.77225298,799.348073238,543.378482095,630.508299466,343.938185317,264.594328934,238.177937784,374.257996682,153.589945456,136.356808111,161.478791101
-2.86418529769558,0.533416547744993,0.0928262472260337,,,,TRUIAPU128F423E3A0,Close Combat,P.T.S.,punk,-9761,101581,4,2,0,301.19138,44.782977354,26.0935041716,37.5471787843,-6.37482717521,-26.181340882,-18.2376555423,-5.78512634088,2.83996901073,18.417738975,9.79374135876,-1.1298784267,2.59335160906,65.3427600674,1259.93745666,921.788856001,323.180433373,590.286906108,376.593262879,212.090209243,290.176888562,242.900231776,156.300712549,157.079979988,153.731126767
-3.39193452793345,1.07591784769947,0.823193384901179,,,,TRETGJF128F423E3A5,Close Combat,Iron City Patriots,punk,-8.91,111128,1,2,1,154.8273,48.0669310345,56.9052827586,42.9996505747,-7.43223908046,-17.0573356322,-20.9111011494,-14.2955241379,4.31077471264,16.1882735632,15.3458045977,-0.69396091954,-0.646434482759,8.75304393547,808.647825683,765.849974609,521.45473712,433.618397368,249.408921576,292.567320456,384.788043742,325.40697618,187.699677279,126.521344548,136.954167524
-3.67727381040329,1.17360055856755,-0.347377766519485,,,,TREDWOJ128F423E39E,Close Combat,Spit Blood,punk,-9389,217989,4,9,1,100.64934,47.4357821429,49.2642892857,24.5716678571,-10.8999178571,-13.8292392857,-23.2989285714,-6.44324642857,4.65684642857,22.7744178571,16.3930357143,-2.20358571429,3.12550357143,10.381352099,380.887959191,336.360772943,725.154291933,382.616232225,190.539353831,302.545122929,277.096822609,343.427384908,147.611061363,94.4962246355,155.249007193
-3.16461314184654,1.3157749884849,0.259030724599004,,,,TRVXFSE128F423E397,Close Combat,Power & The Strife,punk,-9.77,128596,1,7,1,167.91465,46.4157016129,40.1585806452,7.51986935484,-7.74211612903,-30.5024354839,-19.2770774194,-9.60957258065,4.88698548387,16.2725241935,14.0718532258,-1.18456774194,2.89967096774,15.6701305448,714.172612956,1512.0352508,822.248490438,435.226237807,454.739807481,262.123628106,276.077155818,292.222841259,171.221316745,166.343258613,114.021396866
-3.72196911208694,1.10050912757469,1.01995063896776,,,,TRODEII128F423E39C,Close Combat,Our City,punk,-9418,127272,4,2,1,244.94975,46.7847601246,47.9846838006,23.4694953271,-12.4455358255,-38.1408380062,-19.4883037383,-11.8456869159,2.82740654206,24.186317757,12.913588785,-0.582417445483,2.93438629283,10.9196289331,591.466349042,589.371469839,456.123025308,564.259591248,186.491213118,185.527491875,288.675665662,208.635341883,151.735700093,101.466714443,146.151931642
-3.04975978690493,0.500991891743149,-0.486214629105911,,,,TRXGNJY128F423E3A4,Close Combat,De Geusselt,punk,-8868,109584,3,4,0,196.5971,46.9541543739,50.430296741,21.8712161235,-10.9019605489,-18.1838987993,-20.1129605489,-10.4026500858,7.98999656947,6.62049399657,12.0627821612,-1.60833619211,0.837404802744,26.4645026829,1130.495968,805.374646982,440.279152381,594.590900811,332.8592421,233.972128365,290.944978082,360.962918614,171.653433392,118.661359359,92.7198355274
-0.25500398024981,-1.20715894483328,0.0324971143383434,,,,TRMDKTT128F4277CB6,Regulations,(Intro),punk,-6235,217986,4,4,1,79.62077,47.8793789474,-31.2023105263,43.9331789474,-3.62875789474,-15.3906578947,-14.0070947368,14.0813684211,11.5873,2.65991052632,0.916373684211,-6.04352631579,-6.05963157895,99.9836039301,1808.61763437,1704.6761529,593.015971531,2146.9114031,463.822872286,1100.6242785,420.366761936,168.699329892,207.147050434,242.084171197,304.371656243
-3.00905472701064,1.4886086129361,0.0668038108205197,,,,TRHYSYT128F4277C99,Regulations,Empty Head,punk,-3915,191.38,1,9,1,58.53995,52.4423763441,24.234327957,12.1663602151,-6.5436827957,-15.7415376344,-23.7445752688,17.5316451613,6.43548924731,17.8171666667,10.7573010753,-5.76251612903,4.75857526882,11.0566538584,945.255371586,1333.22689796,833.44791598,418.696693324,383.759162449,261.62912039,268.234950755,136.890657859,200.964098995,311.466952594,145.145561373
-3.39273493119105,1.62350272448969,-0.422691733095264,,,,TRCBIBA128F4277CB0,Regulations,Going Nowhere,punk,-3128,108896,4,7,1,180.84526,54.3215176715,15.2124968815,49.7151309771,-2.98967775468,-7.15166112266,-20.3965654886,1.33882120582,1.81644490644,13.5892224532,3.75294386694,-2.16534927235,-8.60417255717,6.92237657817,943.464777248,797.389757074,729.031450884,270.684581613,512.809459921,234.63575561,300.115930047,124.218228801,169.365350964,162.542705146,139.276149128
-2.88951178015571,0.603849121459052,-1.84123119662575,,,,TRFWUUM128F4277CB3,Regulations,My Future,punk,-4366,97112,4,11,0,135.8624,52.7888036254,14.3854108761,61.4189818731,0.515761329305,-21.7028126888,-22.741673716,25.8446072508,3.60818429003,9.55770392749,-1.75272205438,-2.57895770393,0.68129305136,24.5479804781,1276.96258743,836.226418701,590.826474738,761.670245826,243.290235736,305.947567658,235.797649927,156.941521296,147.788246853,195.47850543,351.967496908
-3.34629560138674,2.0605334827176,-1.31020823284531,,,,TRQWKIY128F4277C9F,Regulations,Protect And Serve,punk,-2915,104698,4,10,0,79.56853,54.4847263158,35.2978526316,46.1624736842,-0.593394736842,-24.3805473684,-19.7166473684,21.9276684211,3.94366315789,8.48611052632,6.64042631579,-3.93710526316,6.20833684211,6.11622641983,403.602038199,473.950330691,852.956857776,363.320287195,477.989008218,189.213493685,243.863905034,126.244764319,206.979163392,222.330870905,132.127979434
-3.15186817153591,1.2056512083012,-1.08357141661181,,,,TRQPXFM128F4277CA1,Regulations,Survive In The City,punk,-3285,130757,1,10,1,83.9571,54.055036,16.82706,55.329736,2.239904,-6.189164,-16.883828,2.854172,-0.59016,11.569284,3.555316,-2.951952,-13.455564,28.6028488587,1329.32423929,614.31985497,1005.9642061,474.939634841,488.769769134,201.672840366,264.23166259,134.203957395,163.335652712,186.931761598,119.013490454
-2.87208683746201,1.48616774879124,0.648022148706579,,,,TRICCCK128F4277C97,Regulations,Laugh At Me (Ha Ha Ha),punk,-3452,200162,1,4,1,108.48608,52.5261965318,53.030783237,19.5202254335,-4.06630924855,-6.2895,-16.3974364162,15.4795924855,11.4842543353,12.2010549133,13.0752312139,-3.21980346821,3.76799710983,9.98932494981,506.471504095,1780.06719702,368.908242693,388.906480487,612.618829922,326.332472652,326.132643247,137.147578965,247.706677241,251.785855418,211.320209303
-3.48906805419625,1.32354126168584,0.860705095323727,,,,TRTJEIQ128F4277CB8,Regulations,Police Car,punk,-3926,117198,4,4,1,126.17098,53.4137374631,30.4219646018,70.6219026549,8.11245722714,-27.1935929204,-20.6771769912,29.4528023599,3.78067256637,2.41243067847,-3.37552212389,-1.03912979351,4.54513274336,9.75800488978,894.044734772,1315.06557385,1203.27067985,238.805313457,457.702342358,138.321955091,227.76459117,119.622972859,131.673205435,95.0320411513,89.4976433305
-3.09022174872671,1.37523599690062,0.336504648442123,,,,TRLYHRD128F4277CB2,Regulations,Destroy,punk,-3934,121139,4,6,1,75.10159,53.4549096774,34.0475548387,62.4804516129,2.2413483871,-24.1611419355,-23.7648967742,28.4123548387,7.68837419355,5.00494193548,1.17483225806,-3.54966451613,1.80313548387,31.6900002886,1119.65144416,599.612987035,1814.81174943,289.828520315,345.656505718,255.027915687,324.200620828,100.841982287,142.269634669,143.242079887,89.5745782462
